,date,counts,status,site
18225,2020-04-30T20:15:00+0000,17.0,0.0,100057320
18226,2020-04-30T20:30:00+0000,13.0,0.0,100057320
18227,2020-04-30T20:45:00+0000,9.0,0.0,100057320
18228,2020-04-30T21:00:00+0000,8.0,0.0,100057320
18229,2020-04-30T21:15:00+0000,11.0,0.0,100057320
18230,2020-04-30T21:30:00+0000,6.0,0.0,100057320
18231,2020-04-30T21:45:00+0000,1.0,0.0,100057320
18232,2020-04-30T22:00:00+0000,2.0,0.0,100057320
18233,2020-04-30T22:15:00+0000,3.0,0.0,100057320
18234,2020-04-30T22:30:00+0000,4.0,0.0,100057320
18235,2020-04-30T22:45:00+0000,3.0,0.0,100057320
18236,2020-04-30T23:00:00+0000,2.0,0.0,100057320
18237,2020-04-30T23:15:00+0000,2.0,0.0,100057320
18238,2020-04-30T23:30:00+0000,2.0,0.0,100057320
18239,2020-04-30T23:45:00+0000,0.0,0.0,100057320
18240,2020-05-01T00:00:00+0000,0.0,0.0,100057320
18241,2020-05-01T00:15:00+0000,0.0,0.0,100057320
18242,2020-05-01T00:30:00+0000,0.0,0.0,100057320
18243,2020-05-01T00:45:00+0000,1.0,0.0,100057320
18244,2020-05-01T01:00:00+0000,1.0,0.0,100057320
18245,2020-05-01T01:15:00+0000,0.0,0.0,100057320
18246,2020-05-01T01:30:00+0000,0.0,0.0,100057320
18247,2020-05-01T01:45:00+0000,0.0,0.0,100057320
18248,2020-05-01T02:00:00+0000,1.0,0.0,100057320
18249,2020-05-01T02:15:00+0000,0.0,0.0,100057320
18250,2020-05-01T02:30:00+0000,2.0,0.0,100057320
18251,2020-05-01T02:45:00+0000,0.0,0.0,100057320
18252,2020-05-01T03:00:00+0000,0.0,0.0,100057320
18253,2020-05-01T03:15:00+0000,1.0,0.0,100057320
18254,2020-05-01T03:30:00+0000,0.0,0.0,100057320
18255,2020-05-01T03:45:00+0000,0.0,0.0,100057320
18256,2020-05-01T04:00:00+0000,0.0,0.0,100057320
18257,2020-05-01T04:15:00+0000,0.0,0.0,100057320
18258,2020-05-01T04:30:00+0000,0.0,0.0,100057320
18259,2020-05-01T04:45:00+0000,0.0,0.0,100057320
18260,2020-05-01T05:00:00+0000,1.0,0.0,100057320
18261,2020-05-01T05:15:00+0000,2.0,0.0,100057320
18262,2020-05-01T05:30:00+0000,1.0,0.0,100057320
18263,2020-05-01T05:45:00+0000,2.0,0.0,100057320
18264,2020-05-01T06:00:00+0000,0.0,0.0,100057320
18265,2020-05-01T06:15:00+0000,1.0,0.0,100057320
18266,2020-05-01T06:30:00+0000,4.0,0.0,100057320
18267,2020-05-01T06:45:00+0000,4.0,0.0,100057320
18268,2020-05-01T07:00:00+0000,2.0,0.0,100057320
18269,2020-05-01T07:15:00+0000,3.0,0.0,100057320
18270,2020-05-01T07:30:00+0000,4.0,0.0,100057320
18271,2020-05-01T07:45:00+0000,5.0,0.0,100057320
18272,2020-05-01T08:00:00+0000,6.0,0.0,100057320
18273,2020-05-01T08:15:00+0000,4.0,0.0,100057320
18274,2020-05-01T08:30:00+0000,6.0,0.0,100057320
18275,2020-05-01T08:45:00+0000,1.0,0.0,100057320
18276,2020-05-01T09:00:00+0000,4.0,0.0,100057320
18277,2020-05-01T09:15:00+0000,4.0,0.0,100057320
18278,2020-05-01T09:30:00+0000,10.0,0.0,100057320
18279,2020-05-01T09:45:00+0000,4.0,0.0,100057320
18280,2020-05-01T10:00:00+0000,1.0,0.0,100057320
18281,2020-05-01T10:15:00+0000,7.0,0.0,100057320
18282,2020-05-01T10:30:00+0000,8.0,0.0,100057320
18283,2020-05-01T10:45:00+0000,8.0,0.0,100057320
18284,2020-05-01T11:00:00+0000,9.0,0.0,100057320
18285,2020-05-01T11:15:00+0000,7.0,0.0,100057320
18286,2020-05-01T11:30:00+0000,17.0,0.0,100057320
18287,2020-05-01T11:45:00+0000,10.0,0.0,100057320
18288,2020-05-01T12:00:00+0000,10.0,0.0,100057320
18289,2020-05-01T12:15:00+0000,16.0,0.0,100057320
18290,2020-05-01T12:30:00+0000,17.0,0.0,100057320
18291,2020-05-01T12:45:00+0000,16.0,0.0,100057320
18292,2020-05-01T13:00:00+0000,13.0,0.0,100057320
18293,2020-05-01T13:15:00+0000,13.0,0.0,100057320
18294,2020-05-01T13:30:00+0000,13.0,0.0,100057320
18295,2020-05-01T13:45:00+0000,11.0,0.0,100057320
18296,2020-05-01T14:00:00+0000,12.0,0.0,100057320
18297,2020-05-01T14:15:00+0000,18.0,0.0,100057320
18298,2020-05-01T14:30:00+0000,9.0,0.0,100057320
18299,2020-05-01T14:45:00+0000,24.0,0.0,100057320
18300,2020-05-01T15:00:00+0000,16.0,0.0,100057320
18301,2020-05-01T15:15:00+0000,12.0,0.0,100057320
18302,2020-05-01T15:30:00+0000,14.0,0.0,100057320
18303,2020-05-01T15:45:00+0000,10.0,0.0,100057320
18304,2020-05-01T16:00:00+0000,16.0,0.0,100057320
18305,2020-05-01T16:15:00+0000,12.0,0.0,100057320
18306,2020-05-01T16:30:00+0000,17.0,0.0,100057320
18307,2020-05-01T16:45:00+0000,21.0,0.0,100057320
18308,2020-05-01T17:00:00+0000,24.0,0.0,100057320
18309,2020-05-01T17:15:00+0000,26.0,0.0,100057320
18310,2020-05-01T17:30:00+0000,37.0,0.0,100057320
18311,2020-05-01T17:45:00+0000,30.0,0.0,100057320
18312,2020-05-01T18:00:00+0000,31.0,0.0,100057320
18313,2020-05-01T18:15:00+0000,33.0,0.0,100057320
18314,2020-05-01T18:30:00+0000,32.0,0.0,100057320
18315,2020-05-01T18:45:00+0000,38.0,0.0,100057320
18316,2020-05-01T19:00:00+0000,25.0,0.0,100057320
18317,2020-05-01T19:15:00+0000,29.0,0.0,100057320
18318,2020-05-01T19:30:00+0000,30.0,0.0,100057320
18319,2020-05-01T19:45:00+0000,24.0,0.0,100057320
18320,2020-05-01T20:00:00+0000,26.0,0.0,100057320
18321,2020-05-01T20:15:00+0000,28.0,0.0,100057320
18322,2020-05-01T20:30:00+0000,22.0,0.0,100057320
18323,2020-05-01T20:45:00+0000,27.0,0.0,100057320
18324,2020-05-01T21:00:00+0000,28.0,0.0,100057320
18325,2020-05-01T21:15:00+0000,15.0,0.0,100057320
18326,2020-05-01T21:30:00+0000,7.0,0.0,100057320
18327,2020-05-01T21:45:00+0000,8.0,0.0,100057320
18328,2020-05-01T22:00:00+0000,7.0,0.0,100057320
18329,2020-05-01T22:15:00+0000,2.0,0.0,100057320
18330,2020-05-01T22:30:00+0000,4.0,0.0,100057320
18331,2020-05-01T22:45:00+0000,2.0,0.0,100057320
18332,2020-05-01T23:00:00+0000,6.0,0.0,100057320
18333,2020-05-01T23:15:00+0000,2.0,0.0,100057320
18334,2020-05-01T23:30:00+0000,2.0,0.0,100057320
18335,2020-05-01T23:45:00+0000,2.0,0.0,100057320
18336,2020-05-02T00:00:00+0000,1.0,0.0,100057320
18337,2020-05-02T00:15:00+0000,4.0,0.0,100057320
18338,2020-05-02T00:30:00+0000,2.0,0.0,100057320
18339,2020-05-02T00:45:00+0000,1.0,0.0,100057320
18340,2020-05-02T01:00:00+0000,1.0,0.0,100057320
18341,2020-05-02T01:15:00+0000,2.0,0.0,100057320
18342,2020-05-02T01:30:00+0000,0.0,0.0,100057320
18343,2020-05-02T01:45:00+0000,0.0,0.0,100057320
18344,2020-05-02T02:00:00+0000,0.0,0.0,100057320
18345,2020-05-02T02:15:00+0000,1.0,0.0,100057320
18346,2020-05-02T02:30:00+0000,0.0,0.0,100057320
18347,2020-05-02T02:45:00+0000,0.0,0.0,100057320
18348,2020-05-02T03:00:00+0000,0.0,0.0,100057320
18349,2020-05-02T03:15:00+0000,0.0,0.0,100057320
18350,2020-05-02T03:30:00+0000,0.0,0.0,100057320
18351,2020-05-02T03:45:00+0000,0.0,0.0,100057320
18352,2020-05-02T04:00:00+0000,0.0,0.0,100057320
18353,2020-05-02T04:15:00+0000,0.0,0.0,100057320
18354,2020-05-02T04:30:00+0000,0.0,0.0,100057320
18355,2020-05-02T04:45:00+0000,1.0,0.0,100057320
18356,2020-05-02T05:00:00+0000,1.0,0.0,100057320
18357,2020-05-02T05:15:00+0000,0.0,0.0,100057320
18358,2020-05-02T05:30:00+0000,0.0,0.0,100057320
18359,2020-05-02T05:45:00+0000,1.0,0.0,100057320
18360,2020-05-02T06:00:00+0000,1.0,0.0,100057320
18361,2020-05-02T06:15:00+0000,3.0,0.0,100057320
18362,2020-05-02T06:30:00+0000,4.0,0.0,100057320
18363,2020-05-02T06:45:00+0000,4.0,0.0,100057320
18364,2020-05-02T07:00:00+0000,1.0,0.0,100057320
18365,2020-05-02T07:15:00+0000,2.0,0.0,100057320
18366,2020-05-02T07:30:00+0000,3.0,0.0,100057320
18367,2020-05-02T07:45:00+0000,4.0,0.0,100057320
18368,2020-05-02T08:00:00+0000,5.0,0.0,100057320
18369,2020-05-02T08:15:00+0000,6.0,0.0,100057320
18370,2020-05-02T08:30:00+0000,8.0,0.0,100057320
18371,2020-05-02T08:45:00+0000,3.0,0.0,100057320
18372,2020-05-02T09:00:00+0000,3.0,0.0,100057320
18373,2020-05-02T09:15:00+0000,17.0,0.0,100057320
18374,2020-05-02T09:30:00+0000,7.0,0.0,100057320
18375,2020-05-02T09:45:00+0000,15.0,0.0,100057320
18376,2020-05-02T10:00:00+0000,5.0,0.0,100057320
18377,2020-05-02T10:15:00+0000,14.0,0.0,100057320
18378,2020-05-02T10:30:00+0000,16.0,0.0,100057320
18379,2020-05-02T10:45:00+0000,17.0,0.0,100057320
18380,2020-05-02T11:00:00+0000,13.0,0.0,100057320
18381,2020-05-02T11:15:00+0000,18.0,0.0,100057320
18382,2020-05-02T11:30:00+0000,10.0,0.0,100057320
18383,2020-05-02T11:45:00+0000,27.0,0.0,100057320
18384,2020-05-02T12:00:00+0000,39.0,0.0,100057320
18385,2020-05-02T12:15:00+0000,23.0,0.0,100057320
18386,2020-05-02T12:30:00+0000,30.0,0.0,100057320
18387,2020-05-02T12:45:00+0000,33.0,0.0,100057320
18388,2020-05-02T13:00:00+0000,21.0,0.0,100057320
18389,2020-05-02T13:15:00+0000,38.0,0.0,100057320
18390,2020-05-02T13:30:00+0000,33.0,0.0,100057320
18391,2020-05-02T13:45:00+0000,32.0,0.0,100057320
18392,2020-05-02T14:00:00+0000,35.0,0.0,100057320
18393,2020-05-02T14:15:00+0000,42.0,0.0,100057320
18394,2020-05-02T14:30:00+0000,38.0,0.0,100057320
18395,2020-05-02T14:45:00+0000,38.0,0.0,100057320
18396,2020-05-02T15:00:00+0000,34.0,0.0,100057320
18397,2020-05-02T15:15:00+0000,33.0,0.0,100057320
18398,2020-05-02T15:30:00+0000,39.0,0.0,100057320
18399,2020-05-02T15:45:00+0000,34.0,0.0,100057320
18400,2020-05-02T16:00:00+0000,34.0,0.0,100057320
18401,2020-05-02T16:15:00+0000,23.0,0.0,100057320
18402,2020-05-02T16:30:00+0000,25.0,0.0,100057320
18403,2020-05-02T16:45:00+0000,48.0,0.0,100057320
18404,2020-05-02T17:00:00+0000,36.0,0.0,100057320
18405,2020-05-02T17:15:00+0000,33.0,0.0,100057320
18406,2020-05-02T17:30:00+0000,35.0,0.0,100057320
18407,2020-05-02T17:45:00+0000,40.0,0.0,100057320
18408,2020-05-02T18:00:00+0000,30.0,0.0,100057320
18409,2020-05-02T18:15:00+0000,38.0,0.0,100057320
18410,2020-05-02T18:30:00+0000,26.0,0.0,100057320
18411,2020-05-02T18:45:00+0000,31.0,0.0,100057320
18412,2020-05-02T19:00:00+0000,37.0,0.0,100057320
18413,2020-05-02T19:15:00+0000,19.0,0.0,100057320
18414,2020-05-02T19:30:00+0000,24.0,0.0,100057320
18415,2020-05-02T19:45:00+0000,21.0,0.0,100057320
18416,2020-05-02T20:00:00+0000,26.0,0.0,100057320
18417,2020-05-02T20:15:00+0000,14.0,0.0,100057320
18418,2020-05-02T20:30:00+0000,23.0,0.0,100057320
18419,2020-05-02T20:45:00+0000,22.0,0.0,100057320
18420,2020-05-02T21:00:00+0000,19.0,0.0,100057320
18421,2020-05-02T21:15:00+0000,10.0,0.0,100057320
18422,2020-05-02T21:30:00+0000,8.0,0.0,100057320
18423,2020-05-02T21:45:00+0000,10.0,0.0,100057320
18424,2020-05-02T22:00:00+0000,6.0,0.0,100057320
18425,2020-05-02T22:15:00+0000,6.0,0.0,100057320
18426,2020-05-02T22:30:00+0000,8.0,0.0,100057320
18427,2020-05-02T22:45:00+0000,6.0,0.0,100057320
18428,2020-05-02T23:00:00+0000,4.0,0.0,100057320
18429,2020-05-02T23:15:00+0000,4.0,0.0,100057320
18430,2020-05-02T23:30:00+0000,1.0,0.0,100057320
18431,2020-05-02T23:45:00+0000,3.0,0.0,100057320
18432,2020-05-03T00:00:00+0000,1.0,0.0,100057320
18433,2020-05-03T00:15:00+0000,1.0,0.0,100057320
18434,2020-05-03T00:30:00+0000,0.0,0.0,100057320
18435,2020-05-03T00:45:00+0000,0.0,0.0,100057320
18436,2020-05-03T01:00:00+0000,4.0,0.0,100057320
18437,2020-05-03T01:15:00+0000,0.0,0.0,100057320
18438,2020-05-03T01:30:00+0000,1.0,0.0,100057320
18439,2020-05-03T01:45:00+0000,0.0,0.0,100057320
18440,2020-05-03T02:00:00+0000,0.0,0.0,100057320
18441,2020-05-03T02:15:00+0000,1.0,0.0,100057320
18442,2020-05-03T02:30:00+0000,1.0,0.0,100057320
18443,2020-05-03T02:45:00+0000,2.0,0.0,100057320
18444,2020-05-03T03:00:00+0000,0.0,0.0,100057320
18445,2020-05-03T03:15:00+0000,0.0,0.0,100057320
18446,2020-05-03T03:30:00+0000,1.0,0.0,100057320
18447,2020-05-03T03:45:00+0000,0.0,0.0,100057320
18448,2020-05-03T04:00:00+0000,0.0,0.0,100057320
18449,2020-05-03T04:15:00+0000,0.0,0.0,100057320
18450,2020-05-03T04:30:00+0000,0.0,0.0,100057320
18451,2020-05-03T04:45:00+0000,0.0,0.0,100057320
18452,2020-05-03T05:00:00+0000,1.0,0.0,100057320
18453,2020-05-03T05:15:00+0000,0.0,0.0,100057320
18454,2020-05-03T05:30:00+0000,0.0,0.0,100057320
18455,2020-05-03T05:45:00+0000,1.0,0.0,100057320
18456,2020-05-03T06:00:00+0000,0.0,0.0,100057320
18457,2020-05-03T06:15:00+0000,1.0,0.0,100057320
18458,2020-05-03T06:30:00+0000,4.0,0.0,100057320
18459,2020-05-03T06:45:00+0000,1.0,0.0,100057320
18460,2020-05-03T07:00:00+0000,1.0,0.0,100057320
18461,2020-05-03T07:15:00+0000,2.0,0.0,100057320
18462,2020-05-03T07:30:00+0000,1.0,0.0,100057320
18463,2020-05-03T07:45:00+0000,4.0,0.0,100057320
18464,2020-05-03T08:00:00+0000,4.0,0.0,100057320
18465,2020-05-03T08:15:00+0000,7.0,0.0,100057320
18466,2020-05-03T08:30:00+0000,3.0,0.0,100057320
18467,2020-05-03T08:45:00+0000,4.0,0.0,100057320
18468,2020-05-03T09:00:00+0000,9.0,0.0,100057320
18469,2020-05-03T09:15:00+0000,10.0,0.0,100057320
18470,2020-05-03T09:30:00+0000,13.0,0.0,100057320
18471,2020-05-03T09:45:00+0000,6.0,0.0,100057320
18472,2020-05-03T10:00:00+0000,13.0,0.0,100057320
18473,2020-05-03T10:15:00+0000,15.0,0.0,100057320
18474,2020-05-03T10:30:00+0000,12.0,0.0,100057320
18475,2020-05-03T10:45:00+0000,13.0,0.0,100057320
18476,2020-05-03T11:00:00+0000,19.0,0.0,100057320
18477,2020-05-03T11:15:00+0000,28.0,0.0,100057320
18478,2020-05-03T11:30:00+0000,29.0,0.0,100057320
18479,2020-05-03T11:45:00+0000,10.0,0.0,100057320
18480,2020-05-03T12:00:00+0000,20.0,0.0,100057320
18481,2020-05-03T12:15:00+0000,16.0,0.0,100057320
18482,2020-05-03T12:30:00+0000,20.0,0.0,100057320
18483,2020-05-03T12:45:00+0000,24.0,0.0,100057320
18484,2020-05-03T13:00:00+0000,27.0,0.0,100057320
18485,2020-05-03T13:15:00+0000,24.0,0.0,100057320
18486,2020-05-03T13:30:00+0000,27.0,0.0,100057320
18487,2020-05-03T13:45:00+0000,43.0,0.0,100057320
18488,2020-05-03T14:00:00+0000,40.0,0.0,100057320
18489,2020-05-03T14:15:00+0000,33.0,0.0,100057320
18490,2020-05-03T14:30:00+0000,35.0,0.0,100057320
18491,2020-05-03T14:45:00+0000,30.0,0.0,100057320
18492,2020-05-03T15:00:00+0000,24.0,0.0,100057320
18493,2020-05-03T15:15:00+0000,31.0,0.0,100057320
18494,2020-05-03T15:30:00+0000,23.0,0.0,100057320
18495,2020-05-03T15:45:00+0000,24.0,0.0,100057320
18496,2020-05-03T16:00:00+0000,42.0,0.0,100057320
18497,2020-05-03T16:15:00+0000,24.0,0.0,100057320
18498,2020-05-03T16:30:00+0000,24.0,0.0,100057320
18499,2020-05-03T16:45:00+0000,39.0,0.0,100057320
18500,2020-05-03T17:00:00+0000,34.0,0.0,100057320
18501,2020-05-03T17:15:00+0000,50.0,0.0,100057320
18502,2020-05-03T17:30:00+0000,30.0,0.0,100057320
18503,2020-05-03T17:45:00+0000,22.0,0.0,100057320
18504,2020-05-03T18:00:00+0000,28.0,0.0,100057320
18505,2020-05-03T18:15:00+0000,28.0,0.0,100057320
18506,2020-05-03T18:30:00+0000,28.0,0.0,100057320
18507,2020-05-03T18:45:00+0000,31.0,0.0,100057320
18508,2020-05-03T19:00:00+0000,41.0,0.0,100057320
18509,2020-05-03T19:15:00+0000,33.0,0.0,100057320
18510,2020-05-03T19:30:00+0000,25.0,0.0,100057320
18511,2020-05-03T19:45:00+0000,26.0,0.0,100057320
18512,2020-05-03T20:00:00+0000,28.0,0.0,100057320
18513,2020-05-03T20:15:00+0000,19.0,0.0,100057320
18514,2020-05-03T20:30:00+0000,13.0,0.0,100057320
18515,2020-05-03T20:45:00+0000,13.0,0.0,100057320
18516,2020-05-03T21:00:00+0000,10.0,0.0,100057320
18517,2020-05-03T21:15:00+0000,8.0,0.0,100057320
18518,2020-05-03T21:30:00+0000,6.0,0.0,100057320
18519,2020-05-03T21:45:00+0000,5.0,0.0,100057320
18520,2020-05-03T22:00:00+0000,1.0,0.0,100057320
18521,2020-05-03T22:15:00+0000,1.0,0.0,100057320
18522,2020-05-03T22:30:00+0000,8.0,0.0,100057320
18523,2020-05-03T22:45:00+0000,3.0,0.0,100057320
18524,2020-05-03T23:00:00+0000,4.0,0.0,100057320
18525,2020-05-03T23:15:00+0000,3.0,0.0,100057320
18526,2020-05-03T23:30:00+0000,2.0,0.0,100057320
18527,2020-05-03T23:45:00+0000,1.0,0.0,100057320
18528,2020-05-04T00:00:00+0000,3.0,0.0,100057320
18529,2020-05-04T00:15:00+0000,0.0,0.0,100057320
18530,2020-05-04T00:30:00+0000,3.0,0.0,100057320
18531,2020-05-04T00:45:00+0000,1.0,0.0,100057320
18532,2020-05-04T01:00:00+0000,1.0,0.0,100057320
18533,2020-05-04T01:15:00+0000,1.0,0.0,100057320
18534,2020-05-04T01:30:00+0000,0.0,0.0,100057320
18535,2020-05-04T01:45:00+0000,0.0,0.0,100057320
18536,2020-05-04T02:00:00+0000,0.0,0.0,100057320
18537,2020-05-04T02:15:00+0000,0.0,0.0,100057320
18538,2020-05-04T02:30:00+0000,0.0,0.0,100057320
18539,2020-05-04T02:45:00+0000,0.0,0.0,100057320
18540,2020-05-04T03:00:00+0000,0.0,0.0,100057320
18541,2020-05-04T03:15:00+0000,1.0,0.0,100057320
18542,2020-05-04T03:30:00+0000,0.0,0.0,100057320
18543,2020-05-04T03:45:00+0000,0.0,0.0,100057320
18544,2020-05-04T04:00:00+0000,1.0,0.0,100057320
18545,2020-05-04T04:15:00+0000,0.0,0.0,100057320
18546,2020-05-04T04:30:00+0000,0.0,0.0,100057320
18547,2020-05-04T04:45:00+0000,0.0,0.0,100057320
18548,2020-05-04T05:00:00+0000,0.0,0.0,100057320
18549,2020-05-04T05:15:00+0000,0.0,0.0,100057320
18550,2020-05-04T05:30:00+0000,2.0,0.0,100057320
18551,2020-05-04T05:45:00+0000,4.0,0.0,100057320
18552,2020-05-04T06:00:00+0000,2.0,0.0,100057320
18553,2020-05-04T06:15:00+0000,2.0,0.0,100057320
18554,2020-05-04T06:30:00+0000,8.0,0.0,100057320
18555,2020-05-04T06:45:00+0000,5.0,0.0,100057320
18556,2020-05-04T07:00:00+0000,7.0,0.0,100057320
18557,2020-05-04T07:15:00+0000,5.0,0.0,100057320
18558,2020-05-04T07:30:00+0000,7.0,0.0,100057320
18559,2020-05-04T07:45:00+0000,8.0,0.0,100057320
18560,2020-05-04T08:00:00+0000,9.0,0.0,100057320
18561,2020-05-04T08:15:00+0000,7.0,0.0,100057320
18562,2020-05-04T08:30:00+0000,8.0,0.0,100057320
18563,2020-05-04T08:45:00+0000,7.0,0.0,100057320
18564,2020-05-04T09:00:00+0000,6.0,0.0,100057320
18565,2020-05-04T09:15:00+0000,6.0,0.0,100057320
18566,2020-05-04T09:30:00+0000,7.0,0.0,100057320
18567,2020-05-04T09:45:00+0000,9.0,0.0,100057320
18568,2020-05-04T10:00:00+0000,12.0,0.0,100057320
18569,2020-05-04T10:15:00+0000,12.0,0.0,100057320
18570,2020-05-04T10:30:00+0000,15.0,0.0,100057320
18571,2020-05-04T10:45:00+0000,10.0,0.0,100057320
18572,2020-05-04T11:00:00+0000,19.0,0.0,100057320
18573,2020-05-04T11:15:00+0000,18.0,0.0,100057320
18574,2020-05-04T11:30:00+0000,14.0,0.0,100057320
18575,2020-05-04T11:45:00+0000,9.0,0.0,100057320
18576,2020-05-04T12:00:00+0000,16.0,0.0,100057320
18577,2020-05-04T12:15:00+0000,23.0,0.0,100057320
18578,2020-05-04T12:30:00+0000,15.0,0.0,100057320
18579,2020-05-04T12:45:00+0000,24.0,0.0,100057320
18580,2020-05-04T13:00:00+0000,28.0,0.0,100057320
18581,2020-05-04T13:15:00+0000,27.0,0.0,100057320
18582,2020-05-04T13:30:00+0000,18.0,0.0,100057320
18583,2020-05-04T13:45:00+0000,18.0,0.0,100057320
18584,2020-05-04T14:00:00+0000,22.0,0.0,100057320
18585,2020-05-04T14:15:00+0000,5.0,0.0,100057320
18586,2020-05-04T14:30:00+0000,15.0,0.0,100057320
18587,2020-05-04T14:45:00+0000,19.0,0.0,100057320
18588,2020-05-04T15:00:00+0000,18.0,0.0,100057320
18589,2020-05-04T15:15:00+0000,12.0,0.0,100057320
18590,2020-05-04T15:30:00+0000,19.0,0.0,100057320
18591,2020-05-04T15:45:00+0000,16.0,0.0,100057320
18592,2020-05-04T16:00:00+0000,18.0,0.0,100057320
18593,2020-05-04T16:15:00+0000,18.0,0.0,100057320
18594,2020-05-04T16:30:00+0000,22.0,0.0,100057320
18595,2020-05-04T16:45:00+0000,18.0,0.0,100057320
18596,2020-05-04T17:00:00+0000,16.0,0.0,100057320
18597,2020-05-04T17:15:00+0000,25.0,0.0,100057320
18598,2020-05-04T17:30:00+0000,25.0,0.0,100057320
18599,2020-05-04T17:45:00+0000,28.0,0.0,100057320
18600,2020-05-04T18:00:00+0000,20.0,0.0,100057320
18601,2020-05-04T18:15:00+0000,24.0,0.0,100057320
18602,2020-05-04T18:30:00+0000,36.0,0.0,100057320
18603,2020-05-04T18:45:00+0000,26.0,0.0,100057320
18604,2020-05-04T19:00:00+0000,27.0,0.0,100057320
18605,2020-05-04T19:15:00+0000,24.0,0.0,100057320
18606,2020-05-04T19:30:00+0000,16.0,0.0,100057320
18607,2020-05-04T19:45:00+0000,23.0,0.0,100057320
18608,2020-05-04T20:00:00+0000,21.0,0.0,100057320
18609,2020-05-04T20:15:00+0000,15.0,0.0,100057320
18610,2020-05-04T20:30:00+0000,21.0,0.0,100057320
18611,2020-05-04T20:45:00+0000,14.0,0.0,100057320
18612,2020-05-04T21:00:00+0000,10.0,0.0,100057320
18613,2020-05-04T21:15:00+0000,8.0,0.0,100057320
18614,2020-05-04T21:30:00+0000,2.0,0.0,100057320
18615,2020-05-04T21:45:00+0000,3.0,0.0,100057320
18616,2020-05-04T22:00:00+0000,5.0,0.0,100057320
18617,2020-05-04T22:15:00+0000,1.0,0.0,100057320
18618,2020-05-04T22:30:00+0000,1.0,0.0,100057320
18619,2020-05-04T22:45:00+0000,3.0,0.0,100057320
18620,2020-05-04T23:00:00+0000,3.0,0.0,100057320
18621,2020-05-04T23:15:00+0000,1.0,0.0,100057320
18622,2020-05-04T23:30:00+0000,3.0,0.0,100057320
18623,2020-05-04T23:45:00+0000,2.0,0.0,100057320
18624,2020-05-05T00:00:00+0000,0.0,0.0,100057320
18625,2020-05-05T00:15:00+0000,2.0,0.0,100057320
18626,2020-05-05T00:30:00+0000,0.0,0.0,100057320
18627,2020-05-05T00:45:00+0000,0.0,0.0,100057320
18628,2020-05-05T01:00:00+0000,1.0,0.0,100057320
18629,2020-05-05T01:15:00+0000,0.0,0.0,100057320
18630,2020-05-05T01:30:00+0000,0.0,0.0,100057320
18631,2020-05-05T01:45:00+0000,2.0,0.0,100057320
18632,2020-05-05T02:00:00+0000,0.0,0.0,100057320
18633,2020-05-05T02:15:00+0000,1.0,0.0,100057320
18634,2020-05-05T02:30:00+0000,1.0,0.0,100057320
18635,2020-05-05T02:45:00+0000,0.0,0.0,100057320
18636,2020-05-05T03:00:00+0000,0.0,0.0,100057320
18637,2020-05-05T03:15:00+0000,0.0,0.0,100057320
18638,2020-05-05T03:30:00+0000,1.0,0.0,100057320
18639,2020-05-05T03:45:00+0000,1.0,0.0,100057320
18640,2020-05-05T04:00:00+0000,0.0,0.0,100057320
18641,2020-05-05T04:15:00+0000,0.0,0.0,100057320
18642,2020-05-05T04:30:00+0000,0.0,0.0,100057320
18643,2020-05-05T04:45:00+0000,0.0,0.0,100057320
18644,2020-05-05T05:00:00+0000,1.0,0.0,100057320
18645,2020-05-05T05:15:00+0000,0.0,0.0,100057320
18646,2020-05-05T05:30:00+0000,0.0,0.0,100057320
18647,2020-05-05T05:45:00+0000,3.0,0.0,100057320
18648,2020-05-05T06:00:00+0000,4.0,0.0,100057320
18649,2020-05-05T06:15:00+0000,1.0,0.0,100057320
18650,2020-05-05T06:30:00+0000,7.0,0.0,100057320
18651,2020-05-05T06:45:00+0000,11.0,0.0,100057320
18652,2020-05-05T07:00:00+0000,5.0,0.0,100057320
18653,2020-05-05T07:15:00+0000,6.0,0.0,100057320
18654,2020-05-05T07:30:00+0000,8.0,0.0,100057320
18655,2020-05-05T07:45:00+0000,9.0,0.0,100057320
18656,2020-05-05T08:00:00+0000,5.0,0.0,100057320
18657,2020-05-05T08:15:00+0000,8.0,0.0,100057320
18658,2020-05-05T08:30:00+0000,5.0,0.0,100057320
18659,2020-05-05T08:45:00+0000,8.0,0.0,100057320
18660,2020-05-05T09:00:00+0000,5.0,0.0,100057320
18661,2020-05-05T09:15:00+0000,3.0,0.0,100057320
18662,2020-05-05T09:30:00+0000,8.0,0.0,100057320
18663,2020-05-05T09:45:00+0000,7.0,0.0,100057320
18664,2020-05-05T10:00:00+0000,5.0,0.0,100057320
18665,2020-05-05T10:15:00+0000,5.0,0.0,100057320
18666,2020-05-05T10:30:00+0000,11.0,0.0,100057320
18667,2020-05-05T10:45:00+0000,8.0,0.0,100057320
18668,2020-05-05T11:00:00+0000,24.0,0.0,100057320
18669,2020-05-05T11:15:00+0000,6.0,0.0,100057320
18670,2020-05-05T11:30:00+0000,16.0,0.0,100057320
18671,2020-05-05T11:45:00+0000,10.0,0.0,100057320
18672,2020-05-05T12:00:00+0000,9.0,0.0,100057320
18673,2020-05-05T12:15:00+0000,16.0,0.0,100057320
18674,2020-05-05T12:30:00+0000,29.0,0.0,100057320
18675,2020-05-05T12:45:00+0000,26.0,0.0,100057320
