,date,counts,status,site
19054,2020-05-09T11:30:00+0000,18.0,0.0,100057319
19055,2020-05-09T11:45:00+0000,16.0,0.0,100057319
19056,2020-05-09T12:00:00+0000,15.0,0.0,100057319
19057,2020-05-09T12:15:00+0000,20.0,0.0,100057319
19058,2020-05-09T12:30:00+0000,16.0,0.0,100057319
19059,2020-05-09T12:45:00+0000,19.0,0.0,100057319
19060,2020-05-09T13:00:00+0000,19.0,0.0,100057319
19061,2020-05-09T13:15:00+0000,29.0,0.0,100057319
19062,2020-05-09T13:30:00+0000,21.0,0.0,100057319
19063,2020-05-09T13:45:00+0000,25.0,0.0,100057319
19064,2020-05-09T14:00:00+0000,23.0,0.0,100057319
19065,2020-05-09T14:15:00+0000,12.0,0.0,100057319
19066,2020-05-09T14:30:00+0000,25.0,0.0,100057319
19067,2020-05-09T14:45:00+0000,18.0,0.0,100057319
19068,2020-05-09T15:00:00+0000,33.0,0.0,100057319
19069,2020-05-09T15:15:00+0000,14.0,0.0,100057319
19070,2020-05-09T15:30:00+0000,21.0,0.0,100057319
19071,2020-05-09T15:45:00+0000,19.0,0.0,100057319
19072,2020-05-09T16:00:00+0000,18.0,0.0,100057319
19073,2020-05-09T16:15:00+0000,18.0,0.0,100057319
19074,2020-05-09T16:30:00+0000,35.0,0.0,100057319
19075,2020-05-09T16:45:00+0000,29.0,0.0,100057319
19076,2020-05-09T17:00:00+0000,26.0,0.0,100057319
19077,2020-05-09T17:15:00+0000,21.0,0.0,100057319
19078,2020-05-09T17:30:00+0000,15.0,0.0,100057319
19079,2020-05-09T17:45:00+0000,26.0,0.0,100057319
19080,2020-05-09T18:00:00+0000,33.0,0.0,100057319
19081,2020-05-09T18:15:00+0000,29.0,0.0,100057319
19082,2020-05-09T18:30:00+0000,22.0,0.0,100057319
19083,2020-05-09T18:45:00+0000,32.0,0.0,100057319
19084,2020-05-09T19:00:00+0000,41.0,0.0,100057319
19085,2020-05-09T19:15:00+0000,30.0,0.0,100057319
19086,2020-05-09T19:30:00+0000,34.0,0.0,100057319
19087,2020-05-09T19:45:00+0000,36.0,0.0,100057319
19088,2020-05-09T20:00:00+0000,33.0,0.0,100057319
19089,2020-05-09T20:15:00+0000,31.0,0.0,100057319
19090,2020-05-09T20:30:00+0000,32.0,0.0,100057319
19091,2020-05-09T20:45:00+0000,30.0,0.0,100057319
19092,2020-05-09T21:00:00+0000,22.0,0.0,100057319
19093,2020-05-09T21:15:00+0000,26.0,0.0,100057319
19094,2020-05-09T21:30:00+0000,13.0,0.0,100057319
19095,2020-05-09T21:45:00+0000,14.0,0.0,100057319
19096,2020-05-09T22:00:00+0000,8.0,0.0,100057319
19097,2020-05-09T22:15:00+0000,13.0,0.0,100057319
19098,2020-05-09T22:30:00+0000,11.0,0.0,100057319
19099,2020-05-09T22:45:00+0000,4.0,0.0,100057319
19100,2020-05-09T23:00:00+0000,7.0,0.0,100057319
19101,2020-05-09T23:15:00+0000,5.0,0.0,100057319
19102,2020-05-09T23:30:00+0000,4.0,0.0,100057319
19103,2020-05-09T23:45:00+0000,0.0,0.0,100057319
19104,2020-05-10T00:00:00+0000,7.0,0.0,100057319
19105,2020-05-10T00:15:00+0000,4.0,0.0,100057319
19106,2020-05-10T00:30:00+0000,2.0,0.0,100057319
19107,2020-05-10T00:45:00+0000,1.0,0.0,100057319
19108,2020-05-10T01:00:00+0000,1.0,0.0,100057319
19109,2020-05-10T01:15:00+0000,6.0,0.0,100057319
19110,2020-05-10T01:30:00+0000,2.0,0.0,100057319
19111,2020-05-10T01:45:00+0000,0.0,0.0,100057319
19112,2020-05-10T02:00:00+0000,0.0,0.0,100057319
19113,2020-05-10T02:15:00+0000,0.0,0.0,100057319
19114,2020-05-10T02:30:00+0000,0.0,0.0,100057319
19115,2020-05-10T02:45:00+0000,1.0,0.0,100057319
19116,2020-05-10T03:00:00+0000,2.0,0.0,100057319
19117,2020-05-10T03:15:00+0000,1.0,0.0,100057319
19118,2020-05-10T03:30:00+0000,0.0,0.0,100057319
19119,2020-05-10T03:45:00+0000,0.0,0.0,100057319
19120,2020-05-10T04:00:00+0000,0.0,0.0,100057319
19121,2020-05-10T04:15:00+0000,0.0,0.0,100057319
19122,2020-05-10T04:30:00+0000,0.0,0.0,100057319
19123,2020-05-10T04:45:00+0000,0.0,0.0,100057319
19124,2020-05-10T05:00:00+0000,1.0,0.0,100057319
19125,2020-05-10T05:15:00+0000,0.0,0.0,100057319
19126,2020-05-10T05:30:00+0000,0.0,0.0,100057319
19127,2020-05-10T05:45:00+0000,0.0,0.0,100057319
19128,2020-05-10T06:00:00+0000,1.0,0.0,100057319
19129,2020-05-10T06:15:00+0000,0.0,0.0,100057319
19130,2020-05-10T06:30:00+0000,0.0,0.0,100057319
19131,2020-05-10T06:45:00+0000,2.0,0.0,100057319
19132,2020-05-10T07:00:00+0000,1.0,0.0,100057319
19133,2020-05-10T07:15:00+0000,0.0,0.0,100057319
19134,2020-05-10T07:30:00+0000,0.0,0.0,100057319
19135,2020-05-10T07:45:00+0000,1.0,0.0,100057319
19136,2020-05-10T08:00:00+0000,1.0,0.0,100057319
19137,2020-05-10T08:15:00+0000,1.0,0.0,100057319
19138,2020-05-10T08:30:00+0000,4.0,0.0,100057319
19139,2020-05-10T08:45:00+0000,7.0,0.0,100057319
19140,2020-05-10T09:00:00+0000,2.0,0.0,100057319
19141,2020-05-10T09:15:00+0000,8.0,0.0,100057319
19142,2020-05-10T09:30:00+0000,14.0,0.0,100057319
19143,2020-05-10T09:45:00+0000,8.0,0.0,100057319
19144,2020-05-10T10:00:00+0000,15.0,0.0,100057319
19145,2020-05-10T10:15:00+0000,17.0,0.0,100057319
19146,2020-05-10T10:30:00+0000,6.0,0.0,100057319
19147,2020-05-10T10:45:00+0000,12.0,0.0,100057319
19148,2020-05-10T11:00:00+0000,16.0,0.0,100057319
19149,2020-05-10T11:15:00+0000,14.0,0.0,100057319
19150,2020-05-10T11:30:00+0000,16.0,0.0,100057319
19151,2020-05-10T11:45:00+0000,18.0,0.0,100057319
19152,2020-05-10T12:00:00+0000,27.0,0.0,100057319
19153,2020-05-10T12:15:00+0000,24.0,0.0,100057319
19154,2020-05-10T12:30:00+0000,23.0,0.0,100057319
19155,2020-05-10T12:45:00+0000,21.0,0.0,100057319
19156,2020-05-10T13:00:00+0000,34.0,0.0,100057319
19157,2020-05-10T13:15:00+0000,31.0,0.0,100057319
19158,2020-05-10T13:30:00+0000,36.0,0.0,100057319
19159,2020-05-10T13:45:00+0000,26.0,0.0,100057319
19160,2020-05-10T14:00:00+0000,25.0,0.0,100057319
19161,2020-05-10T14:15:00+0000,31.0,0.0,100057319
19162,2020-05-10T14:30:00+0000,40.0,0.0,100057319
19163,2020-05-10T14:45:00+0000,24.0,0.0,100057319
19164,2020-05-10T15:00:00+0000,34.0,0.0,100057319
19165,2020-05-10T15:15:00+0000,24.0,0.0,100057319
19166,2020-05-10T15:30:00+0000,39.0,0.0,100057319
19167,2020-05-10T15:45:00+0000,26.0,0.0,100057319
19168,2020-05-10T16:00:00+0000,27.0,0.0,100057319
19169,2020-05-10T16:15:00+0000,42.0,0.0,100057319
19170,2020-05-10T16:30:00+0000,28.0,0.0,100057319
19171,2020-05-10T16:45:00+0000,28.0,0.0,100057319
19172,2020-05-10T17:00:00+0000,41.0,0.0,100057319
19173,2020-05-10T17:15:00+0000,35.0,0.0,100057319
19174,2020-05-10T17:30:00+0000,39.0,0.0,100057319
19175,2020-05-10T17:45:00+0000,33.0,0.0,100057319
19176,2020-05-10T18:00:00+0000,45.0,0.0,100057319
19177,2020-05-10T18:15:00+0000,41.0,0.0,100057319
19178,2020-05-10T18:30:00+0000,44.0,0.0,100057319
19179,2020-05-10T18:45:00+0000,41.0,0.0,100057319
19180,2020-05-10T19:00:00+0000,31.0,0.0,100057319
19181,2020-05-10T19:15:00+0000,47.0,0.0,100057319
19182,2020-05-10T19:30:00+0000,37.0,0.0,100057319
19183,2020-05-10T19:45:00+0000,51.0,0.0,100057319
19184,2020-05-10T20:00:00+0000,38.0,0.0,100057319
19185,2020-05-10T20:15:00+0000,32.0,0.0,100057319
19186,2020-05-10T20:30:00+0000,31.0,0.0,100057319
19187,2020-05-10T20:45:00+0000,29.0,0.0,100057319
19188,2020-05-10T21:00:00+0000,24.0,0.0,100057319
19189,2020-05-10T21:15:00+0000,26.0,0.0,100057319
19190,2020-05-10T21:30:00+0000,14.0,0.0,100057319
19191,2020-05-10T21:45:00+0000,9.0,0.0,100057319
19192,2020-05-10T22:00:00+0000,13.0,0.0,100057319
19193,2020-05-10T22:15:00+0000,7.0,0.0,100057319
19194,2020-05-10T22:30:00+0000,9.0,0.0,100057319
19195,2020-05-10T22:45:00+0000,5.0,0.0,100057319
19196,2020-05-10T23:00:00+0000,5.0,0.0,100057319
19197,2020-05-10T23:15:00+0000,2.0,0.0,100057319
19198,2020-05-10T23:30:00+0000,5.0,0.0,100057319
19199,2020-05-10T23:45:00+0000,5.0,0.0,100057319
19200,2020-05-11T00:00:00+0000,5.0,0.0,100057319
19201,2020-05-11T00:15:00+0000,1.0,0.0,100057319
19202,2020-05-11T00:30:00+0000,0.0,0.0,100057319
19203,2020-05-11T00:45:00+0000,3.0,0.0,100057319
19204,2020-05-11T01:00:00+0000,1.0,0.0,100057319
19205,2020-05-11T01:15:00+0000,0.0,0.0,100057319
19206,2020-05-11T01:30:00+0000,1.0,0.0,100057319
19207,2020-05-11T01:45:00+0000,2.0,0.0,100057319
19208,2020-05-11T02:00:00+0000,0.0,0.0,100057319
19209,2020-05-11T02:15:00+0000,1.0,0.0,100057319
19210,2020-05-11T02:30:00+0000,0.0,0.0,100057319
19211,2020-05-11T02:45:00+0000,0.0,0.0,100057319
19212,2020-05-11T03:00:00+0000,0.0,0.0,100057319
19213,2020-05-11T03:15:00+0000,0.0,0.0,100057319
19214,2020-05-11T03:30:00+0000,0.0,0.0,100057319
19215,2020-05-11T03:45:00+0000,0.0,0.0,100057319
19216,2020-05-11T04:00:00+0000,3.0,0.0,100057319
19217,2020-05-11T04:15:00+0000,0.0,0.0,100057319
19218,2020-05-11T04:30:00+0000,1.0,0.0,100057319
19219,2020-05-11T04:45:00+0000,0.0,0.0,100057319
19220,2020-05-11T05:00:00+0000,0.0,0.0,100057319
19221,2020-05-11T05:15:00+0000,2.0,0.0,100057319
19222,2020-05-11T05:30:00+0000,0.0,0.0,100057319
19223,2020-05-11T05:45:00+0000,0.0,0.0,100057319
19224,2020-05-11T06:00:00+0000,0.0,0.0,100057319
19225,2020-05-11T06:15:00+0000,2.0,0.0,100057319
19226,2020-05-11T06:30:00+0000,0.0,0.0,100057319
19227,2020-05-11T06:45:00+0000,2.0,0.0,100057319
19228,2020-05-11T07:00:00+0000,1.0,0.0,100057319
19229,2020-05-11T07:15:00+0000,1.0,0.0,100057319
19230,2020-05-11T07:30:00+0000,0.0,0.0,100057319
19231,2020-05-11T07:45:00+0000,1.0,0.0,100057319
19232,2020-05-11T08:00:00+0000,0.0,0.0,100057319
19233,2020-05-11T08:15:00+0000,0.0,0.0,100057319
19234,2020-05-11T08:30:00+0000,1.0,0.0,100057319
19235,2020-05-11T08:45:00+0000,0.0,0.0,100057319
19236,2020-05-11T09:00:00+0000,0.0,0.0,100057319
19237,2020-05-11T09:15:00+0000,0.0,0.0,100057319
19238,2020-05-11T09:30:00+0000,0.0,0.0,100057319
19239,2020-05-11T09:45:00+0000,2.0,0.0,100057319
19240,2020-05-11T10:00:00+0000,0.0,0.0,100057319
19241,2020-05-11T10:15:00+0000,0.0,0.0,100057319
19242,2020-05-11T10:30:00+0000,0.0,0.0,100057319
19243,2020-05-11T10:45:00+0000,0.0,0.0,100057319
19244,2020-05-11T11:00:00+0000,0.0,0.0,100057319
19245,2020-05-11T11:15:00+0000,0.0,0.0,100057319
19246,2020-05-11T11:30:00+0000,0.0,0.0,100057319
19247,2020-05-11T11:45:00+0000,8.0,0.0,100057319
19248,2020-05-11T12:00:00+0000,0.0,0.0,100057319
19249,2020-05-11T12:15:00+0000,0.0,0.0,100057319
19250,2020-05-11T12:30:00+0000,0.0,0.0,100057319
19251,2020-05-11T12:45:00+0000,0.0,0.0,100057319
19252,2020-05-11T13:00:00+0000,2.0,0.0,100057319
19253,2020-05-11T13:15:00+0000,0.0,0.0,100057319
19254,2020-05-11T13:30:00+0000,0.0,0.0,100057319
19255,2020-05-11T13:45:00+0000,0.0,0.0,100057319
19256,2020-05-11T14:00:00+0000,0.0,0.0,100057319
19257,2020-05-11T14:15:00+0000,0.0,0.0,100057319
19258,2020-05-11T14:30:00+0000,0.0,0.0,100057319
19259,2020-05-11T14:45:00+0000,0.0,0.0,100057319
19260,2020-05-11T15:00:00+0000,0.0,0.0,100057319
19261,2020-05-11T15:15:00+0000,0.0,0.0,100057319
19262,2020-05-11T15:30:00+0000,0.0,0.0,100057319
19263,2020-05-11T15:45:00+0000,0.0,0.0,100057319
19264,2020-05-11T16:00:00+0000,0.0,0.0,100057319
19265,2020-05-11T16:15:00+0000,0.0,0.0,100057319
19266,2020-05-11T16:30:00+0000,0.0,0.0,100057319
19267,2020-05-11T16:45:00+0000,1.0,0.0,100057319
19268,2020-05-11T17:00:00+0000,0.0,0.0,100057319
19269,2020-05-11T17:15:00+0000,24.0,0.0,100057319
19270,2020-05-11T17:30:00+0000,19.0,0.0,100057319
19271,2020-05-11T17:45:00+0000,17.0,0.0,100057319
19272,2020-05-11T18:00:00+0000,31.0,0.0,100057319
19273,2020-05-11T18:15:00+0000,22.0,0.0,100057319
19274,2020-05-11T18:30:00+0000,28.0,0.0,100057319
19275,2020-05-11T18:45:00+0000,25.0,0.0,100057319
19276,2020-05-11T19:00:00+0000,27.0,0.0,100057319
19277,2020-05-11T19:15:00+0000,19.0,0.0,100057319
19278,2020-05-11T19:30:00+0000,38.0,0.0,100057319
19279,2020-05-11T19:45:00+0000,20.0,0.0,100057319
19280,2020-05-11T20:00:00+0000,36.0,0.0,100057319
19281,2020-05-11T20:15:00+0000,30.0,0.0,100057319
19282,2020-05-11T20:30:00+0000,29.0,0.0,100057319
19283,2020-05-11T20:45:00+0000,23.0,0.0,100057319
19284,2020-05-11T21:00:00+0000,18.0,0.0,100057319
19285,2020-05-11T21:15:00+0000,16.0,0.0,100057319
19286,2020-05-11T21:30:00+0000,12.0,0.0,100057319
19287,2020-05-11T21:45:00+0000,11.0,0.0,100057319
19288,2020-05-11T22:00:00+0000,11.0,0.0,100057319
19289,2020-05-11T22:15:00+0000,6.0,0.0,100057319
19290,2020-05-11T22:30:00+0000,4.0,0.0,100057319
19291,2020-05-11T22:45:00+0000,5.0,0.0,100057319
19292,2020-05-11T23:00:00+0000,3.0,0.0,100057319
19293,2020-05-11T23:15:00+0000,4.0,0.0,100057319
19294,2020-05-11T23:30:00+0000,3.0,0.0,100057319
19295,2020-05-11T23:45:00+0000,2.0,0.0,100057319
19296,2020-05-12T00:00:00+0000,2.0,0.0,100057319
19297,2020-05-12T00:15:00+0000,0.0,0.0,100057319
19298,2020-05-12T00:30:00+0000,0.0,0.0,100057319
19299,2020-05-12T00:45:00+0000,2.0,0.0,100057319
19300,2020-05-12T01:00:00+0000,2.0,0.0,100057319
19301,2020-05-12T01:15:00+0000,1.0,0.0,100057319
19302,2020-05-12T01:30:00+0000,0.0,0.0,100057319
19303,2020-05-12T01:45:00+0000,1.0,0.0,100057319
19304,2020-05-12T02:00:00+0000,0.0,0.0,100057319
19305,2020-05-12T02:15:00+0000,0.0,0.0,100057319
19306,2020-05-12T02:30:00+0000,0.0,0.0,100057319
19307,2020-05-12T02:45:00+0000,1.0,0.0,100057319
19308,2020-05-12T03:00:00+0000,0.0,0.0,100057319
19309,2020-05-12T03:15:00+0000,0.0,0.0,100057319
19310,2020-05-12T03:30:00+0000,0.0,0.0,100057319
19311,2020-05-12T03:45:00+0000,0.0,0.0,100057319
19312,2020-05-12T04:00:00+0000,0.0,0.0,100057319
19313,2020-05-12T04:15:00+0000,0.0,0.0,100057319
19314,2020-05-12T04:30:00+0000,1.0,0.0,100057319
19315,2020-05-12T04:45:00+0000,0.0,0.0,100057319
19316,2020-05-12T05:00:00+0000,1.0,0.0,100057319
19317,2020-05-12T05:15:00+0000,1.0,0.0,100057319
19318,2020-05-12T05:30:00+0000,2.0,0.0,100057319
19319,2020-05-12T05:45:00+0000,2.0,0.0,100057319
19320,2020-05-12T06:00:00+0000,0.0,0.0,100057319
19321,2020-05-12T06:15:00+0000,1.0,0.0,100057319
19322,2020-05-12T06:30:00+0000,2.0,0.0,100057319
19323,2020-05-12T06:45:00+0000,2.0,0.0,100057319
19324,2020-05-12T07:00:00+0000,3.0,0.0,100057319
19325,2020-05-12T07:15:00+0000,3.0,0.0,100057319
19326,2020-05-12T07:30:00+0000,2.0,0.0,100057319
19327,2020-05-12T07:45:00+0000,3.0,0.0,100057319
19328,2020-05-12T08:00:00+0000,8.0,0.0,100057319
19329,2020-05-12T08:15:00+0000,3.0,0.0,100057319
19330,2020-05-12T08:30:00+0000,6.0,0.0,100057319
19331,2020-05-12T08:45:00+0000,10.0,0.0,100057319
19332,2020-05-12T09:00:00+0000,12.0,0.0,100057319
19333,2020-05-12T09:15:00+0000,4.0,0.0,100057319
19334,2020-05-12T09:30:00+0000,8.0,0.0,100057319
19335,2020-05-12T09:45:00+0000,7.0,0.0,100057319
19336,2020-05-12T10:00:00+0000,10.0,0.0,100057319
19337,2020-05-12T10:15:00+0000,11.0,0.0,100057319
19338,2020-05-12T10:30:00+0000,8.0,0.0,100057319
19339,2020-05-12T10:45:00+0000,12.0,0.0,100057319
19340,2020-05-12T11:00:00+0000,14.0,0.0,100057319
19341,2020-05-12T11:15:00+0000,11.0,0.0,100057319
19342,2020-05-12T11:30:00+0000,20.0,0.0,100057319
19343,2020-05-12T11:45:00+0000,10.0,0.0,100057319
19344,2020-05-12T12:00:00+0000,22.0,0.0,100057319
19345,2020-05-12T12:15:00+0000,15.0,0.0,100057319
19346,2020-05-12T12:30:00+0000,17.0,0.0,100057319
19347,2020-05-12T12:45:00+0000,19.0,0.0,100057319
19348,2020-05-12T13:00:00+0000,24.0,0.0,100057319
19349,2020-05-12T13:15:00+0000,28.0,0.0,100057319
19350,2020-05-12T13:30:00+0000,33.0,0.0,100057319
19351,2020-05-12T13:45:00+0000,14.0,0.0,100057319
19352,2020-05-12T14:00:00+0000,18.0,0.0,100057319
19353,2020-05-12T14:15:00+0000,14.0,0.0,100057319
19354,2020-05-12T14:30:00+0000,10.0,0.0,100057319
19355,2020-05-12T14:45:00+0000,21.0,0.0,100057319
19356,2020-05-12T15:00:00+0000,25.0,0.0,100057319
19357,2020-05-12T15:15:00+0000,20.0,0.0,100057319
19358,2020-05-12T15:30:00+0000,18.0,0.0,100057319
19359,2020-05-12T15:45:00+0000,20.0,0.0,100057319
19360,2020-05-12T16:00:00+0000,23.0,0.0,100057319
19361,2020-05-12T16:15:00+0000,20.0,0.0,100057319
19362,2020-05-12T16:30:00+0000,20.0,0.0,100057319
19363,2020-05-12T16:45:00+0000,30.0,0.0,100057319
19364,2020-05-12T17:00:00+0000,25.0,0.0,100057319
19365,2020-05-12T17:15:00+0000,30.0,0.0,100057319
19366,2020-05-12T17:30:00+0000,24.0,0.0,100057319
19367,2020-05-12T17:45:00+0000,34.0,0.0,100057319
19368,2020-05-12T18:00:00+0000,33.0,0.0,100057319
19369,2020-05-12T18:15:00+0000,30.0,0.0,100057319
19370,2020-05-12T18:30:00+0000,37.0,0.0,100057319
19371,2020-05-12T18:45:00+0000,29.0,0.0,100057319
19372,2020-05-12T19:00:00+0000,35.0,0.0,100057319
19373,2020-05-12T19:15:00+0000,45.0,0.0,100057319
19374,2020-05-12T19:30:00+0000,40.0,0.0,100057319
19375,2020-05-12T19:45:00+0000,38.0,0.0,100057319
19376,2020-05-12T20:00:00+0000,28.0,0.0,100057319
19377,2020-05-12T20:15:00+0000,22.0,0.0,100057319
19378,2020-05-12T20:30:00+0000,17.0,0.0,100057319
19379,2020-05-12T20:45:00+0000,16.0,0.0,100057319
19380,2020-05-12T21:00:00+0000,27.0,0.0,100057319
19381,2020-05-12T21:15:00+0000,29.0,0.0,100057319
19382,2020-05-12T21:30:00+0000,16.0,0.0,100057319
19383,2020-05-12T21:45:00+0000,15.0,0.0,100057319
19384,2020-05-12T22:00:00+0000,17.0,0.0,100057319
19385,2020-05-12T22:15:00+0000,11.0,0.0,100057319
19386,2020-05-12T22:30:00+0000,9.0,0.0,100057319
19387,2020-05-12T22:45:00+0000,3.0,0.0,100057319
19388,2020-05-12T23:00:00+0000,0.0,0.0,100057319
19389,2020-05-12T23:15:00+0000,1.0,0.0,100057319
19390,2020-05-12T23:30:00+0000,3.0,0.0,100057319
19391,2020-05-12T23:45:00+0000,2.0,0.0,100057319
19392,2020-05-13T00:00:00+0000,1.0,0.0,100057319
19393,2020-05-13T00:15:00+0000,3.0,0.0,100057319
19394,2020-05-13T00:30:00+0000,1.0,0.0,100057319
19395,2020-05-13T00:45:00+0000,4.0,0.0,100057319
19396,2020-05-13T01:00:00+0000,2.0,0.0,100057319
19397,2020-05-13T01:15:00+0000,0.0,0.0,100057319
19398,2020-05-13T01:30:00+0000,2.0,0.0,100057319
19399,2020-05-13T01:45:00+0000,1.0,0.0,100057319
19400,2020-05-13T02:00:00+0000,3.0,0.0,100057319
19401,2020-05-13T02:15:00+0000,0.0,0.0,100057319
19402,2020-05-13T02:30:00+0000,0.0,0.0,100057319
19403,2020-05-13T02:45:00+0000,0.0,0.0,100057319
19404,2020-05-13T03:00:00+0000,2.0,0.0,100057319
19405,2020-05-13T03:15:00+0000,0.0,0.0,100057319
19406,2020-05-13T03:30:00+0000,0.0,0.0,100057319
19407,2020-05-13T03:45:00+0000,0.0,0.0,100057319
19408,2020-05-13T04:00:00+0000,3.0,0.0,100057319
19409,2020-05-13T04:15:00+0000,0.0,0.0,100057319
19410,2020-05-13T04:30:00+0000,0.0,0.0,100057319
19411,2020-05-13T04:45:00+0000,1.0,0.0,100057319
19412,2020-05-13T05:00:00+0000,0.0,0.0,100057319
19413,2020-05-13T05:15:00+0000,1.0,0.0,100057319
19414,2020-05-13T05:30:00+0000,0.0,0.0,100057319
19415,2020-05-13T05:45:00+0000,2.0,0.0,100057319
19416,2020-05-13T06:00:00+0000,0.0,0.0,100057319
19417,2020-05-13T06:15:00+0000,2.0,0.0,100057319
19418,2020-05-13T06:30:00+0000,7.0,0.0,100057319
19419,2020-05-13T06:45:00+0000,2.0,0.0,100057319
19420,2020-05-13T07:00:00+0000,3.0,0.0,100057319
19421,2020-05-13T07:15:00+0000,4.0,0.0,100057319
19422,2020-05-13T07:30:00+0000,4.0,0.0,100057319
19423,2020-05-13T07:45:00+0000,6.0,0.0,100057319
19424,2020-05-13T08:00:00+0000,4.0,0.0,100057319
19425,2020-05-13T08:15:00+0000,7.0,0.0,100057319
19426,2020-05-13T08:30:00+0000,3.0,0.0,100057319
19427,2020-05-13T08:45:00+0000,8.0,0.0,100057319
19428,2020-05-13T09:00:00+0000,3.0,0.0,100057319
19429,2020-05-13T09:15:00+0000,2.0,0.0,100057319
19430,2020-05-13T09:30:00+0000,8.0,0.0,100057319
19431,2020-05-13T09:45:00+0000,8.0,0.0,100057319
19432,2020-05-13T10:00:00+0000,12.0,0.0,100057319
19433,2020-05-13T10:15:00+0000,8.0,0.0,100057319
19434,2020-05-13T10:30:00+0000,10.0,0.0,100057319
19435,2020-05-13T10:45:00+0000,8.0,0.0,100057319
19436,2020-05-13T11:00:00+0000,13.0,0.0,100057319
19437,2020-05-13T11:15:00+0000,11.0,0.0,100057319
19438,2020-05-13T11:30:00+0000,7.0,0.0,100057319
19439,2020-05-13T11:45:00+0000,18.0,0.0,100057319
19440,2020-05-13T12:00:00+0000,7.0,0.0,100057319
19441,2020-05-13T12:15:00+0000,24.0,0.0,100057319
19442,2020-05-13T12:30:00+0000,22.0,0.0,100057319
19443,2020-05-13T12:45:00+0000,21.0,0.0,100057319
19444,2020-05-13T13:00:00+0000,28.0,0.0,100057319
19445,2020-05-13T13:15:00+0000,40.0,0.0,100057319
19446,2020-05-13T13:30:00+0000,21.0,0.0,100057319
19447,2020-05-13T13:45:00+0000,31.0,0.0,100057319
19448,2020-05-13T14:00:00+0000,23.0,0.0,100057319
19449,2020-05-13T14:15:00+0000,23.0,0.0,100057319
19450,2020-05-13T14:30:00+0000,23.0,0.0,100057319
19451,2020-05-13T14:45:00+0000,33.0,0.0,100057319
19452,2020-05-13T15:00:00+0000,26.0,0.0,100057319
19453,2020-05-13T15:15:00+0000,18.0,0.0,100057319
19454,2020-05-13T15:30:00+0000,12.0,0.0,100057319
19455,2020-05-13T15:45:00+0000,9.0,0.0,100057319
19456,2020-05-13T16:00:00+0000,14.0,0.0,100057319
19457,2020-05-13T16:15:00+0000,19.0,0.0,100057319
19458,2020-05-13T16:30:00+0000,18.0,0.0,100057319
19459,2020-05-13T16:45:00+0000,30.0,0.0,100057319
19460,2020-05-13T17:00:00+0000,30.0,0.0,100057319
19461,2020-05-13T17:15:00+0000,36.0,0.0,100057319
19462,2020-05-13T17:30:00+0000,33.0,0.0,100057319
19463,2020-05-13T17:45:00+0000,41.0,0.0,100057319
19464,2020-05-13T18:00:00+0000,19.0,0.0,100057319
19465,2020-05-13T18:15:00+0000,33.0,0.0,100057319
19466,2020-05-13T18:30:00+0000,27.0,0.0,100057319
19467,2020-05-13T18:45:00+0000,30.0,0.0,100057319
19468,2020-05-13T19:00:00+0000,42.0,0.0,100057319
19469,2020-05-13T19:15:00+0000,42.0,0.0,100057319
19470,2020-05-13T19:30:00+0000,56.0,0.0,100057319
19471,2020-05-13T19:45:00+0000,41.0,0.0,100057319
19472,2020-05-13T20:00:00+0000,34.0,0.0,100057319
19473,2020-05-13T20:15:00+0000,29.0,0.0,100057319
19474,2020-05-13T20:30:00+0000,26.0,0.0,100057319
19475,2020-05-13T20:45:00+0000,33.0,0.0,100057319
19476,2020-05-13T21:00:00+0000,22.0,0.0,100057319
19477,2020-05-13T21:15:00+0000,21.0,0.0,100057319
19478,2020-05-13T21:30:00+0000,11.0,0.0,100057319
19479,2020-05-13T21:45:00+0000,17.0,0.0,100057319
19480,2020-05-13T22:00:00+0000,5.0,0.0,100057319
19481,2020-05-13T22:15:00+0000,11.0,0.0,100057319
19482,2020-05-13T22:30:00+0000,4.0,0.0,100057319
19483,2020-05-13T22:45:00+0000,7.0,0.0,100057319
19484,2020-05-13T23:00:00+0000,3.0,0.0,100057319
19485,2020-05-13T23:15:00+0000,6.0,0.0,100057319
19486,2020-05-13T23:30:00+0000,3.0,0.0,100057319
19487,2020-05-13T23:45:00+0000,1.0,0.0,100057319
19488,2020-05-14T00:00:00+0000,1.0,0.0,100057319
19489,2020-05-14T00:15:00+0000,2.0,0.0,100057319
19490,2020-05-14T00:30:00+0000,0.0,0.0,100057319
19491,2020-05-14T00:45:00+0000,1.0,0.0,100057319
19492,2020-05-14T01:00:00+0000,2.0,0.0,100057319
19493,2020-05-14T01:15:00+0000,0.0,0.0,100057319
19494,2020-05-14T01:30:00+0000,0.0,0.0,100057319
19495,2020-05-14T01:45:00+0000,6.0,0.0,100057319
19496,2020-05-14T02:00:00+0000,1.0,0.0,100057319
19497,2020-05-14T02:15:00+0000,1.0,0.0,100057319
19498,2020-05-14T02:30:00+0000,1.0,0.0,100057319
19499,2020-05-14T02:45:00+0000,0.0,0.0,100057319
19500,2020-05-14T03:00:00+0000,1.0,0.0,100057319
19501,2020-05-14T03:15:00+0000,0.0,0.0,100057319
19502,2020-05-14T03:30:00+0000,0.0,0.0,100057319
19503,2020-05-14T03:45:00+0000,0.0,0.0,100057319
19504,2020-05-14T04:00:00+0000,0.0,0.0,100057319
